"date","year","month","T2m","T500","SPFH2m","PWAT","APCP","TCDC","DLWRF","ULWRF","DSWRF","USWRF","PRMSL","CSDSF","CSUSF","CSDLF","CSULF","CDUVB","DUVB","ALBDO","CRE_SW","CRE_LW","CRE_net","co2_avg","co2_trend"
1990-08-01,1990,8,-0.196245556714985,-0.180130039860956,-2.76882982169005e-05,-0.283189483186298,-0.0108470518455029,0.0327862185046968,-0.744072034164049,-0.703073521142983,1.44485841648799,-0.9373811881898,0.0155368640116649,1.84698149579202,-1.4113761559054,-1.39316029032,-0.704538695317012,0.0279634955342303,0.0310637801679001,0.56462120413725,-0.876118047019602,0.647623081981902,-0.228494965037701,-1.13,0.29000000000002
1990-09-01,1990,9,-0.685018745246964,-0.686984221262037,-0.00032557301021773,-1.0324519069487,-0.01280790688982,-0.621820020075795,-4.41410150542396,-3.610195847152,3.66822863695501,0.949316254121701,-10.0039138300053,4.72396691583,0.9804155718227,-4.60619890886403,-3.60367350542697,0.06080886726948,0.0538271529414902,0.995593615226019,-1.024638961174,0.1986197451651,-0.826019216008902,0.210000000000036,0.20999999999998
1990-10-01,1990,10,-0.938844786401035,-0.578317705233985,-0.00028709180404792,-0.8950650774464,-0.00228112298076499,0.0413400873099974,-5.41316436109202,-4.866613615186,4.93893919024001,3.6336498741047,4.59264044900192,5.88554144464098,3.7824707290161,-5.12914307424501,-4.86918419245904,0.1037782138614,0.0874096868319798,0.7944500875402,-0.797781399489601,-0.286591864120002,-1.0843732636096,1.39999999999998,0.279999999999973
1990-11-01,1990,11,-1.12166200225801,-0.281548045421005,-0.000247746280155789,-0.690763187362698,0.000142756184103976,1.2880930284261,-4.59009178408502,-5.31095314335602,2.98579734206999,3.5567951720796,1.62591254799918,5.27913375989701,3.832949105447,-4.97513260737895,-5.30976576880897,0.11420431707321,0.0787346251958403,0.0570923417191995,-2.0171824844596,0.386228197841,-1.6309542866186,1.25999999999999,0.110000000000014
1990-12-01,1990,12,-0.756154934878964,-0.238456017683973,-0.000123995536656461,-0.1693880085408,-0.011067136376696,0.203779360798301,-2.86449116787099,-3.36310416075298,2.28961989935399,0.510368281899201,7.29793565999717,2.73321562576399,0.324008658747395,-2.67386347977401,-3.37315829106302,0.0660656444525696,0.0538149192417499,-0.4516095459909,-0.629955349561804,-0.200681818407098,-0.830637167968899,0.740000000000009,0.0600000000000023
1991-01-01,1991,1,-0.247942589526019,-0.184178796618028,0.000110750090938709,0.276546007127198,0.00828113013954002,0.032378126970805,-0.864202350747007,-1.21198150191805,-0.928713587966996,-1.4751538145012,9.67950732199824,-0.789703764785997,-1.6351250059468,-0.135628635612989,-1.22985175962998,0.00512330079725043,-0.00385972812288005,0.214814440578101,-0.298981014626598,-0.746443972845899,-1.0454249874725,0.569999999999993,0.199999999999989
1991-02-01,1991,2,0.388000073131991,0.191579529936007,0.00012817499928165,0.195363831118499,0.00432782206021798,-1.3765557608633,0.979389910190037,2.09264657481503,1.23129532788201,-1.6457266876653,-1.79408529600187,-2.620679786446,-1.8153182353615,1.59209429760296,2.09199322037,-0.0554132838073702,0.00408569299129002,0.6406052991863,3.6823835666318,-0.613357741858,3.0690258247739,0.430000000000007,0.140000000000043
1991-03-01,1991,3,0.49635829331703,0.377685005862986,9.14384279448698e-05,0.136740625365302,-0.013877288507019,0.485668355909901,3.25226954498197,2.450471281435,-4.82102704295102,-0.440181392260303,4.7111176699982,-4.27276254154998,0.131173129662201,2.361875528008,2.456316321624,-0.0983515564782298,-0.10054388730752,0.5278046806504,0.0230900205215008,0.896239057162997,0.919329077684402,0.5,0.149999999999977
1991-04-01,1991,4,1.13559822936099,-0.263111345311017,0.000132792659924901,0.515605549905899,0.001426087660442,-0.732862408806298,3.587240309028,5.29680861299698,0.249603028008011,0.684539268204301,-5.65847013899474,-4.120505251927,0.9316630975162,4.14268875229402,5.30696475919899,-0.10301287303496,-0.0379758474105301,-0.566656322005999,4.6172321092469,-0.545292297063998,4.0719398121829,0.5,0.199999999999989
1991-05-01,1991,5,0.895496583586009,0.781444025218036,0.00018507767527296,0.577327607684101,0.014062764660641,0.590670017709996,4.58663190861199,4.41399458605099,-4.34194095383799,-0.328831642700898,-8.55105640400143,-3.995233280729,0.0123292720457968,4.092975295114,4.42680392634799,-0.08181614606143,-0.0876019230199798,-1.24510308168,-0.0055467583622999,0.506465953795001,0.500919195432701,-0.0799999999999841,0.0400000000000205
1991-06-01,1991,6,0.915558959538998,0.92368069503101,0.000273160691913011,0.925538716086699,0.014276588532785,0.686758918345106,5.61212138954801,4.23363382517601,-5.75826299064801,-2.3612583965867,-14.5209679120017,-4.094484876801,-2.4817254919577,5.309328460524,4.23247097245104,-0.0604078211056001,-0.0856531742312701,-1.25888631699017,-1.784245209218,0.301630076298999,-1.482615132919,-0.930000000000007,0.0699999999999932
1991-07-01,1991,7,0.18981644539798,0.242992433703989,8.09196491532993e-05,0.533275472834699,0.00197464514092194,-0.975259327036305,1.21760697559398,1.30292193442602,-1.71086679640601,-2.0375287960753,7.0597711050068,-2.50237905225902,-2.8080850269159,1.73015647640102,1.30449055744799,-0.0322320926319097,-0.0272893795313003,-0.35299029997195,0.0209560250124028,-0.510980877785101,-0.490024852772603,-1.65000000000003,0.100000000000023
1991-08-01,1991,8,-0.180478859351979,0.0889709191289967,2.49024286299963e-06,-0.0412495586767996,-0.005225424112968,0.431332210685504,-0.522162303946004,-1.20010168396703,-1.36655131208099,-1.4653161698471,0.233862843000679,-0.0940924025029801,-1.7269858771821,-0.90205110871301,-1.20002922847402,-0.00998373440991029,-0.0208494005026401,0.507599906522231,-1.534128616913,0.379961260260103,-1.154167356653,-1.46999999999997,-0.100000000000023
1991-09-01,1991,9,-0.703982857838014,-1.05456877183002,-0.00038179965988196,-1.6451487207638,-0.0199792677172189,-1.5084341855497,-5.81305418930299,-3.39530765951099,5.75632656154698,1.1908025387948,14.4261316619959,3.691811390787,0.7534263735153,-5.56966133934202,-3.38611388829599,0.03050609010901,0.0699598250139504,0.92036221308978,1.6271390054805,-0.234199078746002,1.3929399267345,-0.129999999999995,-0.110000000000014
1991-10-01,1991,10,-1.10847651443203,-0.83285182290598,-0.00040066581987255,-1.0733174219083,0.0025007649350669,0.921877500332698,-5.50983155958801,-5.73575224407801,3.183515931719,3.2333547264068,-8.77677774199401,4.88242952301201,3.5153347694261,-6.03131710419501,-5.73770658049801,0.0768803112543601,0.0540678904930396,0.773636463864211,-1.4169335482737,0.519531208187001,-0.8974023400867,1.07999999999998,-0.0500000000000114
1991-11-01,1991,11,-1.14959277433098,-0.567620310913981,-0.000220508680340339,-0.5498943307731,-0.00373013696269497,1.07425500259981,-5.42068896714795,-5.72136243218,3.537460312403,3.5056602057291,2.68233711599896,4.45990046217298,3.6746652935351,-5.09321049612998,-5.72767512986798,0.0895076761221603,0.0693467949120001,0.0511110422361991,-0.753435061964005,-0.333791168705901,-1.0872262306699,1.15000000000003,-0.0299999999999727
1991-12-01,1991,12,-0.692571207729031,-0.11024491293,-6.09226042981408e-05,-0.0927339090540009,-0.010451292577398,0.945796111304297,-2.12625904478205,-2.83771323723897,1.533931423822,0.485205503719499,8.85476536799979,3.230904810677,0.370002324715102,-2.19539249540099,-2.84574896635598,0.0862146716588601,0.0597409624421301,-0.385190212806,-1.8121765658594,0.0610977215018984,-1.7510788443575,0.789999999999964,0.120000000000005
1992-01-01,1992,1,-0.126601552169973,-0.013159563331044,-3.76153310542304e-05,-0.175578207162101,0.00504768861198301,-0.899671847102503,-0.985413425592981,-0.629516399292015,-0.027046137663973,-1.6350935610124,-7.66163026400318,-0.695543051853008,-1.95286316166111,-0.59918004422201,-0.64665932129202,0.00476501534015927,0.00776656742948978,0.0552235194676012,0.350727313540297,-0.403376303370997,-0.0526489898307005,0.590000000000032,0.230000000000018
1992-02-01,1992,2,0.193274981705997,0.0882229965359898,0.00017627363360664,0.276258441352603,0.016948540372728,-0.765131908512195,0.558421948656985,1.15806253446101,0.0244369586039852,-1.4632981262149,12.5154091599979,-2.64423339959498,-1.5036013827993,1.39188226561203,1.15187374270198,-0.0545274953795696,-0.0178693584437899,0.759278565400999,2.6283671016146,-0.839649108714102,1.7887179929005,0.349999999999966,0.0699999999999932
1992-03-01,1992,3,0.697927450817986,0.274896425638019,0.00021413192089997,0.711357696556799,-0.024529202673202,0.491626332166298,4.03110480761001,3.28158626788996,-3.511408915348,-0.345135108913301,-1.06199583600392,-4.193646731093,0.185341622685698,3.52315138095798,3.285285683457,-0.0783084796664402,-0.0659025890479898,0.4937985447299,1.212714547344,0.5116528422191,1.7243673895631,0.379999999999995,0.00999999999999091
1992-04-01,1992,4,0.793891381456035,0.0206557346680256,0.000105845964888499,0.3899727042722,0.015663567081206,0.571677665575002,3.48551976720501,3.97185180908502,-1.48244425106401,1.1589923752136,-6.23730960699322,-3.797648038728,1.413914914808,3.11809937987101,3.98449807790502,-0.0861928611620399,-0.0483087086254099,-0.458610596501,2.5701263272584,0.380066656154003,2.9501929834124,0.490000000000009,0.170000000000016
1992-05-01,1992,5,0.992405360941973,0.648464674449997,0.000206374288899401,0.764378540677498,-0.001103870951362,-0.596917121465204,4.32463442325599,4.55522088850603,-2.65561861113198,-0.0500320187741004,2.20905091600434,-3.90194681602901,0.234364455519,4.72478191807897,4.56943048642802,-0.0688177848887399,-0.0560984710275503,-1.1785685542225,1.5307246791901,-0.385937896901002,1.1447867822891,0.0699999999999932,0.21999999999997
1992-06-01,1992,6,0.706834191536018,0.689982085500958,0.000101938381021129,0.249483565414902,0.0244086552578531,0.446223397306902,3.91204390377402,3.28208728571798,-4.85055341675002,-2.1124242649842,-13.8120618760004,-2.03314530750899,-2.092858913485,3.22778970259503,3.284047196475,-0.02082974164483,-0.0630123098832498,-1.13628102944502,-2.7978427577418,0.686214111936,-2.1116286458058,-0.95999999999998,0.089999999999975
1992-07-01,1992,7,0.118088972224996,0.23194959316703,5.44215026164804e-05,0.274422963029899,-0.00875174697355607,-0.776376866903298,1.14445317124603,0.761360000907018,-1.931446270062,-2.6196710908753,-1.5628262500104,-1.213014257308,-3.1137393325501,1.18227464790999,0.760538548500961,-0.00598993267078995,-0.0196729765545403,-0.39917542653021,-1.2125002544288,-0.0386429290700008,-1.2511431834988,-1.68000000000001,0.0600000000000023
1992-08-01,1992,8,-0.158100758033015,-0.233154677736991,5.30554832642999e-05,0.105522269675301,0.0034927339045111,0.0248725641326004,-0.751381501108028,-0.724232615734024,1.58684937722199,-1.2391541589629,4.99276134801039,2.005977456506,-1.5753294483074,-0.620122050174984,-0.730381515303975,0.03589597168919,0.0332251882879002,0.56957447689763,-0.755303368628496,-0.137408350502998,-0.892711719131501,-1.52999999999997,-0.119999999999948
1992-09-01,1992,9,-0.731122121194971,-0.668103340395987,-0.00028349813515955,-1.0903790875523,-0.00951593849324106,0.109733313032201,-4.08007220816899,-3.69115172156501,3.26209400291401,0.978524891248099,6.46479691399145,4.94572353939299,1.0137579992954,-4.80263963597804,-3.68942076677098,0.0688565498684501,0.0563690416785598,1.0129315568899,-1.6483964284317,0.724298382603099,-0.9240980458286,-0.0800000000000409,-0.0900000000000318
1992-10-01,1992,10,-0.963143388833998,-0.589854916893046,-0.00040479500899368,-1.2882962457418,-0.0137495150303399,-0.284422099856606,-6.231763762995,-5.141284325409,6.091610255033,3.7062874180473,-3.86367568599235,6.412767405159,3.8071592471229,-5.84607785422298,-5.13365210444505,0.11497278693964,0.10699958963776,0.838186443145801,-0.220285321050397,-0.378053687808098,-0.598339008858499,1.23000000000002,0.0799999999999841
1992-11-01,1992,11,-1.13660634803904,-0.464936210665996,-0.000225488645743309,-0.542197372242001,0.00106824808145189,1.6375343883307,-4.32927461638303,-5.39573183592699,2.55255826384399,3.2806912543359,-1.40818669500004,5.39604115887701,3.7242351542752,-4.99466002749699,-5.40562151363997,0.11537372698469,0.0743279348111101,-0.0247413146906013,-2.39993899509371,0.655495733400997,-1.7444432616927,1.18000000000001,-0.00999999999999091
1992-12-01,1992,12,-0.564477978821969,-0.164922605676963,-2.44907815623811e-05,-0.133120016346599,-0.000378741497811919,0.354572705476102,-1.91360123280697,-2.54942239044601,2.68468828988901,0.485474939694399,6.10760462899634,3.31195907331099,0.242283248193203,-1.62330164223602,-2.56868341789999,0.0692454818553898,0.0536283306453802,-0.446241173831,-0.870462474923194,-0.3095606180249,-1.1800230929481,0.75,0.0699999999999932
1993-01-01,1993,1,-0.047142275126987,0.0822846834749953,0.00011113260469852,0.148576391568298,-0.000267967514624989,-1.6302119521245,-1.32703471062899,-0.033726736336007,2.34004910731699,-1.4820089281644,3.49167103499349,-0.525048676453991,-1.8478021026524,0.0621346545819961,-0.0374436930380284,0.00265090144376945,0.0362284852658497,0.172297102770401,2.49930460928299,-1.3928863219131,1.1064182873699,0.45999999999998,0.0900000000000318
1993-02-01,1993,2,0.281508940170966,0.116322641196973,5.42510780011506e-05,0.321861455430803,-0.00438110986541401,0.130349978550399,2.008495653392,1.39310590077901,-2.464268605543,-1.5408566495873,-1.07163244399999,-2.51697779267602,-1.3617963669508,1.72234976956304,1.38751454721802,-0.0435998577848693,-0.0401738255769999,0.704658153016499,0.231769469769503,0.280554530268002,0.512324000037502,0.340000000000032,0.0299999999999727
1993-03-01,1993,3,0.580622072804033,-0.252817800007961,0.00012688894947966,0.2037827358626,0.00145996751067196,-0.846737205809198,2.27283149500897,3.147340553589,-0.214143461683989,0.0420732670527002,8.01582582200353,-3.749132338111,0.348189166010997,2.22516813940598,3.15517660945397,-0.0734497614167102,-0.0182968143661202,0.515227923467,3.8411047753853,0.0554994114679985,3.8966041868533,0.399999999999977,0.110000000000014
1993-04-01,1993,4,1.00899925352797,0.455594194533944,0.00022154152730316,0.880075358441598,0.00753280112184307,1.1770196003206,4.779017845211,4.42281400180701,-3.66978595508999,0.6482952969702,-8.65933672699612,-4.09372346162999,0.906557944033402,4.74207673142797,4.42939432211602,-0.08895898371332,-0.0828981162034998,-0.602490982948,0.682200153603205,0.0435214340919998,0.725721587695201,0.470000000000027,0.139999999999986
1993-05-01,1993,5,0.950221641154997,0.82451221007301,0.000212170399921099,0.824277200578202,0.0163204216474969,0.291096766005502,5.37554120360403,4.621923162256,-4.22263906899502,-0.496613933706701,-5.11654294600885,-4.00676971565301,0.0818825546144026,4.784819598095,4.63659754308202,-0.0696377005870499,-0.0720902112333599,-1.2016162670865,0.3626271349791,0.6053959863351,0.968023121314198,-0.0300000000000296,0.0900000000000318
1993-06-01,1993,6,0.655204679493011,0.79990043559701,0.000136649752478431,0.2491268785754,0.00760601938550498,0.1758125102291,3.53592364730599,3.18674605046903,-4.69029940910198,-2.3752414646601,-15.1863191269949,-2.63439619527298,-2.4789559578327,3.06359724402205,3.18770484598497,-0.0393062594339399,-0.0712658847474001,-1.23852144577361,-2.1596177070016,0.4732851987999,-1.6863325082017,-1.04000000000002,-0.0500000000000114
1993-07-01,1993,7,0.250940652633972,0.452647569871999,0.000196293874776599,0.9070645089074,0.0110718292206431,0.747818871464695,3.02274493062799,1.34756814733197,-3.80733522042502,-2.349452080913,11.1961813950038,-1.581264113142,-2.8335508269265,2.87400321243399,1.34646549275203,-0.0052215190731002,-0.0402240628053598,-0.35769275240472,-2.7101698532965,0.147639063614001,-2.5625307896825,-1.63999999999999,0.0400000000000205
1993-08-01,1993,8,-0.123771564243953,-0.319423562026998,-7.26244913584993e-05,-0.482495143859399,-0.019686177649045,-0.954839844545198,-1.93489121636901,-0.622046410054963,3.00739323829302,-0.8270589704236,-3.04114696499892,1.98019237037798,-1.2798544525166,-1.39209505883304,-0.616987797999002,0.02359369223139,0.04210583400199,0.615775127750052,0.574405385821997,-0.537737545480002,0.0366678403420018,-1.28999999999996,0.159999999999968
1993-09-01,1993,9,-0.709591509578047,-0.867920399711977,-0.0003435511203638,-1.1779676138169,-0.00733638700519501,-1.2577578967004,-4.99910663255599,-3.57602446778202,6.00820780976198,1.26469329359,2.04441416000191,4.86566889794702,1.1316982965002,-5.13791704190896,-3.57208240507902,0.06144108482192,0.0894299326714298,1.07495934408228,1.0095439147252,0.142752472056003,1.1522963867812,0.0600000000000023,0.170000000000016
1993-10-01,1993,10,-0.915500952814,-0.503464183781034,-0.00027928258142783,-0.663349516200402,6.95898618350288e-05,0.445663060288595,-4.83197410376403,-4.72535150723002,4.07078204053101,3.5678816459349,6.81922991600004,5.81422937159198,3.8758789795257,-4.79305091898505,-4.72696647309903,0.11032148377915,0.0828045424852002,0.841919428966701,-1.4354499974702,-0.0405381506480005,-1.4759881481182,1.25,0.149999999999977
1993-11-01,1993,11,-1.27379756402399,-0.463200717228005,-0.00017100501631722,-0.511333935017099,-0.00339827194148601,1.56000658453731,-4.82703741401997,-5.97500276555701,3.21167394202598,3.695232428463,11.8386645680002,5.23456941575603,3.9725604169272,-5.01450431000899,-5.979477182582,0.11306563316445,0.0793992932373597,0.117808212712399,-1.74556748526579,0.182992478964,-1.5625750063018,1.23999999999995,0.100000000000023
1993-12-01,1993,12,-0.536310738253007,0.0899346862870516,-2.26013477689201e-05,-0.0704270656847008,-0.00215032920777503,0.0895851455677956,-2.08468424579604,-2.669415389704,1.352621514563,0.399860034178399,-2.49054993600294,2.91578154035898,0.118386888851603,-1.76942892126999,-2.67858969663598,0.06697458652891,0.0372682925254701,-0.5174098407405,-1.8446331711228,-0.324429631457999,-2.1690628025808,0.910000000000025,0.199999999999989
1994-01-01,1994,1,-0.215921764727,-0.119432974552012,-3.50557505016981e-06,-0.170689202960798,-0.00591503981193797,-0.793642133245399,-1.35071455048597,-0.561765175556957,0.753306986954016,-1.3829709309468,2.74092528599431,-0.476276171299986,-1.733655076057,-0.583210010819982,-0.567761312728976,0.00467500375018925,0.0174420307598999,0.164952083231201,0.878899013143801,-0.773500676838001,0.1053983363058,0.610000000000014,0.120000000000005
1994-02-01,1994,2,-0.0240537086280028,0.103087058679989,6.44448082274002e-05,0.2854289131099,-0.00507499048920307,-0.605479510972401,0.214520610963007,-0.0824198223240273,-1.45075661410399,-1.3364758429192,9.22815035399981,-2.72114224293699,-1.2856041955353,0.411838900100008,-0.091385933694994,-0.0648761401373799,-0.0418085395834797,0.817698002187299,1.3212572762169,-0.206284400508,1.1149728757089,0.519999999999982,0.230000000000018
1994-03-01,1994,3,0.926906168814014,-0.0773111639600188,0.000126594570368739,0.171945644459299,0.00306794934710503,-0.447300897951898,3.56047150214198,4.63510677162003,-0.302442079616014,-0.394735156285801,-4.23886219099222,-3.96750070775801,0.00675550098160471,3.35942246002099,4.63537027384598,-0.0900191335648701,-0.0335832154943301,0.4413509030109,4.0665492854094,0.201312544347001,4.2678618297563,0.360000000000014,0.0600000000000023
1994-04-01,1994,4,1.12538404444803,0.35163846016502,0.00016785089137644,0.571659509914799,0.00606528572879605,-0.688852410634297,4.24453180169502,4.89099470072199,-1.22951886410598,0.704408315625201,-15.7596650110063,-4.154496012946,0.887706699469597,4.583287533803,4.90665491457099,-0.0944147075362998,-0.0511550278998101,-0.5882984086708,3.1082755326844,-0.323095518259002,2.7851800144255,0.349999999999966,0.0199999999999818
1994-05-01,1994,5,0.89734497063796,0.661987164349,0.00018152110250067,0.724560458571901,0.00999013740129595,0.58280264687,4.84074375054598,4.52178386188996,-4.81798249960701,-0.246936249360502,-5.46613825499662,-3.96334209982001,0.0893014947262003,4.28578791432,4.53268999497402,-0.07500664256251,-0.0874179059607298,-1.2582273557354,-0.518402655700307,0.565861969309999,0.0474593136096999,0.0300000000000296,0.129999999999995
1994-06-01,1994,6,0.74879203818,0.860165589139967,0.000171068070466091,0.587508756857698,0.012025916889926,0.451279599624698,4.30729121802102,3.42160725708004,-5.30812438091999,-2.4767629852952,-8.63388094599941,-2.954278931022,-2.3513546293658,3.95002101803396,3.42423583332396,-0.0395291788765499,-0.0759201030494303,-1.2032040868761,-2.22843709396859,0.359898776231002,-1.8685383177376,-0.939999999999998,0.0400000000000205
1994-07-01,1994,7,0.236985536055045,0.464335128814014,0.000176258280888799,0.798691088339901,0.00482156725686089,-0.297017568310103,1.95456890559797,1.35400811175401,-1.843973457988,-2.3592685404547,3.60677637599292,-1.60298682581899,-2.939077204523,2.49718271696901,1.35294734294399,-0.00889943019267969,-0.0191255048011998,-0.312761407092621,-0.8207952962373,-0.543674580181101,-1.3644698764183,-1.53000000000003,0.159999999999968
1994-08-01,1994,8,-0.198527025681017,-0.333052448604974,-1.20662055673997e-05,-0.154378938586298,-0.0167406858776079,0.499409121756599,-0.325452420243948,-0.717863140439022,0.678530446497007,-1.1289695976856,-1.7080274179898,1.73890728985199,-1.4679801227929,-0.99846486890101,-0.715611721416963,0.0272983777991298,0.0210342219473798,0.535207602981821,-1.3993873684623,0.675263867679199,-0.724123500783197,-1.20999999999998,0.300000000000011
1994-09-01,1994,9,-0.499619622790021,-0.594172766185011,-0.00029769289619163,-1.2836774833914,-0.00506280215820809,-0.812721851775699,-4.54893281969305,-2.84490063608001,4.95026307942098,0.994248553257602,-1.6170306080021,4.852737166656,0.988692504389,-4.41350095985297,-2.83959073474,0.0629771658927898,0.0720856896901902,1.0379614237026,0.0919698638963951,-0.130121958500098,-0.0381520946037028,-0.0400000000000205,0.110000000000014
1994-10-01,1994,10,-1.04093857147996,-1.13693256873,-0.00027470990634512,-0.813448981276402,-0.014569143686248,0.299278780461599,-4.99232960205796,-5.17963072152401,5.27304935722401,3.5654018179022,11.6213674839964,5.788044500018,3.7426804470671,-5.21739688599399,-5.18356045523802,0.10252163768153,0.0970729870025298,0.755642941021,-0.337716513629097,0.221137550222,-0.1165789634071,1.25,0.129999999999995
1994-11-01,1994,11,-1.12065062969504,-0.157473087274013,-0.00023209092698611,-0.688620744624799,0.00960952581652197,0.2463702668473,-5.41829917289203,-5.42994639988501,5.214862796088,3.7948823767346,7.35321515699616,5.298162863491,3.8393195475968,-5.04668450886203,-5.43959516480498,0.10726332433821,0.0978014040564701,0.0548604032682007,-0.0388628965407989,-0.38126342895,-0.420126325490799,1.42000000000002,0.229999999999961
1994-12-01,1994,12,-0.730000967679985,-0.0184605438129779,-8.17396872714992e-05,-0.173353085608898,0.00353323090217106,0.3804987585088,-3.06866844129996,-3.449291869631,0.623087295474988,0.645528039279,-0.144016432997887,2.83258795925897,0.514373511474901,-2.77324513236897,-3.46441753989001,0.0614720696952205,0.0257473494372902,-0.447841029066,-2.34065519158811,-0.310548979190003,-2.6512041707781,0.850000000000023,0.110000000000014
1995-01-01,1995,1,-0.136332499072012,0.00808575853000093,7.66511435423608e-05,0.3725214309327,-0.00481842474242,-0.568492447117301,0.610886611910985,-0.555358649484958,-2.308184117407,-1.6714679278342,2.69378515600692,-0.754516140539977,-1.8099432898858,0.343211959215012,-0.563245098455013,0.0129096121891399,-0.0114522631118001,0.149750537488899,-1.6921433389186,0.259788203725901,-1.4323551351927,0.579999999999984,0.129999999999995
1995-02-01,1995,2,0.465060454292029,-0.0997692069919935,0.00014728753942069,0.268174872252398,-0.016179141266971,-0.528919591009796,1.886711203272,2.42225792843499,0.686480570626003,-1.9111431406932,10.0862652399956,-2.84666343803499,-1.9042849359958,2.22647802541599,2.41755827046404,-0.0544112221895698,-0.000775311253829791,0.6616227644207,3.5400022133584,-0.3444664801149,3.1955357332435,0.490000000000009,0.25
1995-03-01,1995,3,0.370940719822954,0.141939329015997,0.00011147641330592,0.3533475392518,0.012240740330193,0.189879285285201,2.40067625403498,2.20905737048901,-2.76125386914399,-0.2494896806501,6.9223122169933,-4.07729904512601,0.343373373380501,1.93764575280596,2.20757581043597,-0.0808632621645398,-0.0581419056841401,0.558627342375301,1.9089082300126,0.461548941176002,2.3704571711886,0.46999999999997,0.189999999999998
1995-04-01,1995,4,1.12599868308502,0.552911049207978,0.00014244006274344,0.442254246392,0.005600365757508,0.6379047839443,5.01623081656703,4.98968274032796,-3.77185825694701,0.319704066161499,-10.1651473419915,-4.147080868584,0.705807211134797,4.40339248877001,5.00550341108601,-0.0903529411001305,-0.0827596527107199,-0.6714601123471,0.761325756610304,0.628658998555,1.3899847551654,0.470000000000027,0.140000000000043
1995-05-01,1995,5,0.78537186199901,0.453556094182034,0.00014945757610507,0.390166995381001,0.00636790174743596,-0.0611613708698044,3.14608635855097,3.765961675163,-3.069086493497,-0.448812191459599,-14.6393017020018,-3.815576656259,-0.353966225676899,3.296294199626,3.77534513034601,-0.07810263632707,-0.0710381532939399,-1.33110833297703,0.841336128544697,-0.140824385892003,0.700511742652601,-0.0900000000000318,-0.0100000000000477
1995-06-01,1995,6,0.862346212088994,0.751820844847998,0.00023639470888218,0.823794651971998,0.0194934614880871,0.177980670722199,4.60385679159805,4.38234498197801,-4.303655774178,-2.0603979244499,-11.3157644010062,-3.183906148989,-1.9708421976018,4.84064635371601,4.38748779009796,-0.0405884450262497,-0.0611157424441502,-1.04766237047425,-1.0301938983409,-0.231646753998,-1.2618406523389,-0.849999999999966,0.0800000000000409
1995-07-01,1995,7,0.276271403145017,0.394088765478955,0.000200856585449201,0.946500473505502,0.00605896618474999,-0.225079324451499,2.37908500379297,1.30467509149804,-1.91783131877401,-2.1666599048449,1.67392274500162,-1.646953759094,-2.6346983369895,2.87994445450403,1.30326214728905,-0.00788151291094019,-0.0147484634894601,-0.281087927822389,-0.738915991824598,-0.502272394919999,-1.2411883867447,-1.59000000000003,0.0999999999999659
1995-08-01,1995,8,-0.105572293976991,0.237451569947041,-6.84572291330052e-06,-0.142641640524502,0.00239627611472493,0.444673516783901,0.174764320582028,-0.236326519024033,0.021053873292999,-0.9827908983425,4.47755484200025,1.71421714740899,-1.5117354528755,-0.420007005193042,-0.233023544104014,0.0207026788789402,0.0013975687536103,0.511644211337218,-2.222107828649,0.598074300695099,-1.6240335279538,-1.25,0.220000000000027
1995-09-01,1995,9,-0.750113519654008,-0.680139464019021,-0.000352001382042,-1.193763251129,-0.020392126405292,0.3856000087128,-4.04504394746903,-3.97663106498601,2.68199418419999,0.962895708299101,9.9389060800022,4.71834576982403,1.227208384983,-5.13267984416399,-3.967925791798,0.0552552711131398,0.0410811116987397,1.09869982324215,-1.7720389089401,1.0963411698829,-0.675697739057203,0.300000000000011,0.420000000000016
1995-10-01,1995,10,-0.986829013043007,-0.938490703192997,-0.000363893807768731,-1.3799585727757,-0.00833380672032802,-1.081532757776,-6.69079462600297,-5.15155121938699,7.31242448033601,3.7204383890236,4.89245829700667,6.30578858913498,3.7878268352442,-6.48121146347097,-5.15537321468804,0.11187936549548,0.1244425150627,0.7625617908169,1.0740243374216,-0.213405157833002,0.8606191795886,1.35000000000002,0.229999999999961
1995-11-01,1995,11,-1.16993992347301,-0.33345071164598,-0.0003096358147018,-0.647314556932301,-0.000107543417600997,0.450159986008096,-5.85684227359502,-5.80253251091301,4.03402252768299,4.2503914661922,-2.98329900800309,5.40675144642202,4.2821082221719,-5.36808409458502,-5.81223021691,0.11574919730287,0.0869200433666899,0.293131735244399,-1.34101216275931,-0.498455885007001,-1.8394680477663,1.33999999999997,0.139999999999986
1995-12-01,1995,12,-0.874275904743001,-0.511776402754037,-8.8862972974519e-05,-0.131120972772401,-0.0108819950384179,0.932340292216701,-2.66944842089401,-3.76767512497099,0.580519016175998,0.5004022444922,3.77680849000171,2.60203103071396,0.648551670674699,-2.73639195155403,-3.78197110293098,0.0619956597676694,0.0312729944771899,-0.2757126930128,-1.8733625883555,0.0526475527000017,-1.8207150356554,0.889999999999986,0.170000000000016
1996-01-01,1996,1,-0.246814783805007,0.0223867600280414,4.68154916802594e-05,-0.0367599152958,0.00231741282880393,-0.254378873235602,-0.97625596267801,-0.988307208582967,0.328392673537024,-1.6325418498401,17.9328581049922,-0.526167272841974,-2.1237606349159,-0.484536226950013,-0.999064156480017,-0.000827069095310051,0.00724026115116994,-0.0644843327113005,0.363341161303204,-0.502476683625002,-0.139135522321901,0.490000000000009,0.0300000000000296
