"date","year","month","T2m","T500","SPFH2m","PWAT","APCP","TCDC","DLWRF","ULWRF","DSWRF","USWRF","PRMSL","CSDSF","CSUSF","CSDLF","CSULF","CDUVB","DUVB","ALBDO","CRE_SW","CRE_LW","CRE_net","co2_avg","co2_trend"
1988-08-01,1988,8,0.0860787479631743,0.323238420156422,9.31189761661209e-05,0.364005527377871,0.00474914210112121,1.08540763661533,1.54252089369794,0.324994558082711,-2.01678509289407,-0.417944350451318,2.81224496239424,0.35987993978649,0.00281556762851829,0.802103464586109,0.318324929236216,0.0205602106136339,-0.0140224157708657,-0.0573400068228052,-1.9559051146008,0.733747800265314,-1.22215731433538,1.72851976457888,1.58306267623907
1988-09-01,1988,9,0.120788178183101,0.322077292813737,6.89349365273908e-05,0.223320461392228,0.00318590970132268,0.460843987630551,1.10674320733637,0.338421698390049,-0.797115655689692,-0.352750927662253,3.38369267568295,0.449995572127711,-0.246567119198657,0.795532924523895,0.33810518113825,0.012237415685673,-0.00562642595112219,-0.11391757249828,-1.14092741935381,0.31089376556067,-0.830033653793148,1.61716407855486,1.49787674524359
1988-10-01,1988,10,0.0416718108010129,0.0127853381721823,-3.38364209067683e-06,-0.0560582728106952,-0.00960885483098541,-1.06391765128266,-0.737675794045083,-0.0195547799258726,1.67632388588215,-0.128151163604038,4.41079533191332,0.641346344255727,-0.384733660078717,-0.027590604913549,-0.0151483320701253,0.00199888282642501,0.0148486854595846,-0.118373398015874,0.778395045151766,-0.705678741275804,0.0727163038759563,1.28757484225152,1.24892536384096
1988-11-01,1988,11,-0.208056606890139,0.0957889504376811,-0.000144024182795383,-0.259166150359225,0.00111169518379024,-0.606330158456707,-1.5592159841877,-1.09744785267119,0.58409702253963,-0.133043269178028,-10.4960366479957,0.752449044637062,-0.334330906086448,-1.24498598078332,-1.09123472116757,-0.00509220459164363,-0.0100290280997792,-0.0813489104174967,-0.369639659005842,-0.308016871900767,-0.677656530906608,0.940900007291312,1.04756922007952
1988-12-01,1988,12,-0.0831442397925066,-0.0234008440995847,-0.000112974719833536,-0.157426442234636,-0.00151682952511393,-0.169756814386254,-0.797707989523519,-0.654409238354443,-0.165158121503058,-0.584225852788542,-16.3149929278564,0.50600235306595,-0.504707489003238,-0.754847223607711,-0.6481470144727,-0.00728663294909115,-0.0175783038548659,-0.0963910304711806,-0.591642110783662,-0.0365985420339935,-0.62824065281775,0.748970345456129,0.914362519527934
1989-01-01,1989,1,-0.296071860244392,-0.130827311288274,-9.93225022990293e-05,-0.334789028302344,-0.00753579624137952,-0.9709288462364,-2.10826457794301,-1.35860023357297,1.9049704300514,-0.0616927667692022,-3.68098123088784,0.785322452408816,-0.309172350339627,-1.7296885309045,-1.35702748784596,-0.00847276188620726,0.00813649107465902,-0.0391211996469227,0.872168394072169,-0.377003301311571,0.495165092760602,2.44889125517668,2.54279360980899
1989-02-01,1989,2,-0.0701574965914374,-0.14090157772306,-0.000167577812317407,-0.429218037694044,-0.00149213670002477,0.315253165998457,-1.15359988513685,-0.582949062905336,0.387363046922981,-0.0693258686823985,-2.13537208150178,0.830457221752106,-0.108462422810889,-1.44961498286479,-0.578237827759525,0.00252081220919121,-0.00379048095140733,-0.00673824170389029,-0.48223072895763,0.30072633287377,-0.181504396083858,2.26157812234416,2.36994810434541
1989-03-01,1989,3,-0.130359108027591,-0.312673027934702,-0.000137631340583273,-0.471060124113505,-0.0142431904366098,-0.877866293807914,-1.68513163800705,-0.692411788695809,1.25187107800104,-0.127585388892852,-2.80773685969925,0.772031263160361,-0.105621679630674,-1.34554812116666,-0.693506678609561,0.00417583178745313,0.00934052479462801,0.0178279360872548,0.501803524102826,-0.340678406754141,0.161125117348693,2.22488348760996,2.31218922638381
1989-04-01,1989,4,-0.0413896668924211,-0.119579672464052,-5.76042568416421e-05,-0.309540313666906,0.00669184600538027,-0.0338056462097902,-0.994565977035637,-0.490119150467955,1.09173138044383,0.175123438259233,-6.19041746668122,0.772533173362946,0.122809968465129,-0.870075250602838,-0.494705697560984,0.0011303766969047,0.00523474481916539,-0.01853774364642,0.266884737286804,-0.129077273525851,0.137807463760861,2.03714482286247,2.01019478475006
1989-05-01,1989,5,-0.130861771251031,-0.268666588803355,-7.81277646577202e-05,-0.314792391851437,-0.000654120776287487,-0.0673864852940778,-1.00508869620227,-0.693062430099412,0.721454541493344,0.244682634222551,-9.94813782151936,0.760086208373265,0.327867027157417,-1.112637359961,-0.704648859298613,0.00651136247998583,0.0069431986929594,0.0592279927780508,0.0445527260549314,0.095962234559595,0.140514960614526,1.68287473549532,1.60592425441124
1989-06-01,1989,6,-0.12555408252577,-0.246932074742461,-8.88581970248456e-05,-0.385173326506557,-0.00125934400025302,0.579416437256212,-0.771100070717107,-0.599608727237055,0.901617586944311,0.0871087177932401,0.211180417591279,0.743461472902037,0.256908648376782,-1.20481440415572,-0.605313821893373,0.00735660213771069,0.0105941982463494,0.0247519358069537,0.327956044625795,0.428009238782244,0.755965283408034,1.4408807515989,1.35924896171355
1989-07-01,1989,7,0.0218591402005257,-0.194606119594443,-7.70359911678278e-05,-0.305525690150785,0.00122900280430444,-0.106776120669091,-0.78269511179458,0.0253115665004033,1.39408219426494,0.114395035701031,-1.89146512430933,0.747733555279062,0.182233844610779,-0.696277665933192,0.0202727408399703,0.00659906996867731,0.0147568313526916,-0.00996232395040452,0.714187447895626,-0.0914562715218381,0.622731176373792,1.18767449401903,1.08455289945992
1989-08-01,1989,8,-0.0373473027888023,-0.156052836703229,-3.81227082812443e-05,-0.280982132929475,-0.0032984979521052,0.609583040646664,-0.597783488980501,-0.39318275142501,0.051867155239794,-0.0979475598336307,-2.34893498503874,0.734468380114085,0.0387932756808884,-0.621250151896687,-0.394971251806681,0.0057451504964282,-0.00415230221627723,-0.0546506463857772,-0.545860389359772,0.0216781625345368,-0.524182226825237,0.971212425016255,0.865749947187815
1989-09-01,1989,9,-0.00547226614691654,-0.018046598491927,-0.000107826830099854,-0.373902513845819,-0.00593602279897364,-0.307948570176614,-1.19685654252612,-0.143446348948657,1.37720540770215,-0.0874247021069677,-9.36650660973918,0.887956638885315,-0.213040670954989,-0.854483119828898,-0.139572630308579,-0.000342859327922895,0.00712980710629629,-0.133568938635382,0.363632799968816,-0.338499704057107,0.0251330959116962,1.02985673899219,0.930564016192307
1989-10-01,1989,10,-0.0370364775329893,-0.0856538643004202,-7.50799866154317e-05,-0.279775980204643,-0.0017339784221788,-0.568930179266831,-1.14115365282154,-0.35256838840556,1.09754774914,-0.385952401006754,-12.6368522455196,0.884627587580325,-0.467761924637147,-0.872238621998338,-0.351400880022045,0.00085449899772928,0.00487535739569319,-0.159603910484678,0.131110637929285,-0.26774752243968,-0.136636884510398,0.82026750268885,0.791612634789693
1989-11-01,1989,11,-0.152657300230177,-0.236567981407969,-4.91001440002489e-05,-0.103180154421171,-0.0126529846347591,-0.393827069695069,-1.23903827332522,-0.601555104484895,1.21652732528448,-0.544602399947443,-4.17001252842705,0.725233748220685,-0.672616941295678,-0.761463793430129,-0.596574824731438,0.00068398885385091,0.00690869154283938,-0.164885635394699,0.363279035715576,-0.472594200141641,-0.109315164426064,0.473592667728653,0.570256491028218
1989-12-01,1989,12,0.00837111467048907,-0.020090941251182,-9.73627177963007e-05,-0.302930737524084,-0.0110361269444003,-0.72016792417252,-0.680891738694973,-0.0479433246431376,0.75775113932981,-0.477735985948456,-14.0537730512844,0.687950761974556,-0.610137967369974,-0.29720828334248,-0.0463963817015616,-0.00081726039334637,-0.00152383543968748,-0.120281003314983,-0.0626016040662425,-0.38213651241087,-0.444738116477108,0.301663005893445,0.447049790476619
1990-01-01,1990,1,-0.0174311295203884,0.0116850455710845,2.17181331170255e-05,0.242387658875105,0.00686768897094511,-0.0487169330544663,0.672049917077476,-0.058955030664706,-0.95763107106676,-0.60421786965452,-4.13819165931752,0.382474699290418,-0.425029947604655,0.453068281880736,-0.0532652728678393,0.00672553269955747,-0.00875569800435221,-0.0946502335623264,-1.16091784830731,0.224671392993551,-0.936246455313754,2.03158391561403,2.16548088075771
1990-02-01,1990,2,-0.0173967693054551,-0.154786719253694,3.35780883355384e-05,0.158744045437009,-0.0188117834757962,-0.566785075029612,0.341373112313617,0.132910966373935,0.167534439899821,-0.168115489698615,-2.6240111389255,0.481147378950712,-0.0887217951110222,0.196927663922455,0.136596643870597,0.0110741747450257,0.00725544885864117,0.0381895897815072,-0.234219244463312,0.148131125887896,-0.0860881185754119,1.78427078278146,1.96263537529416
1990-03-01,1990,3,0.305013252954392,0.144102542021635,4.79930463564407e-05,0.253097870986048,0.00230717238058089,-0.286236252354684,1.38834943663042,1.19684312145549,-0.560507650924098,-0.558687675999367,-8.588917583123,0.340159666124989,-0.443258887802907,1.05842669805958,1.20055902210859,0.00381228983014757,-0.00738095836644333,-0.130752917239748,-0.785238528852654,0.333638639223981,-0.451599889628662,1.52757614804727,1.61487649733253
1990-04-01,1990,4,0.214264055032562,0.0954470797963213,6.25661113467126e-05,0.205019031299146,-0.00353524972317809,-0.293898827055362,0.936430718660895,0.939132829638347,-0.101625489917314,-0.604772423111184,-1.7413496221075,0.514218445069542,-0.447907068216401,0.842994082504351,0.940875784854115,0.012657537644109,0.00388436207939379,-0.161114607152124,-0.458978580092073,0.0951795913722768,-0.363798988719795,1.27983748329978,1.26288205569877
1990-05-01,1990,5,0.219452227845906,0.213481304039977,8.53752220828042e-05,0.245598838350614,0.00419954187074213,-1.04415449339885,0.807688915285217,0.91298506392588,0.510657244694188,-0.699933161422765,0.985103985056754,0.497762358363894,-0.597339863700414,0.952354675492215,0.914318608057511,0.01416206018638,0.0138681333540679,-0.210135146698152,0.115488184052656,-0.143332216075383,-0.027844032022728,1.01556739593266,0.95861152535997
1990-06-01,1990,6,0.0819176465631917,0.109724786301912,-3.46188460200939e-06,-0.0185667004304049,0.00153342805193855,-0.744247836018957,0.164307632286423,0.350958790998235,-0.068546738074843,-0.330668830764674,9.33522273116734,0.513204917990654,-0.378834082779248,0.0945977283554789,0.339355916690761,0.0122822879674951,0.00329076628260818,-0.14240979004231,-0.629916908080084,0.0581070296233688,-0.571809878456722,0.613573412036224,0.561936232662312
1990-07-01,1990,7,0.123994071907493,-0.0381668862981011,-1.53350598394919e-05,-0.186822778470235,-0.00462774136026901,-0.539995622606157,-0.158000475249042,0.417597400305723,0.645039346882802,-0.325709898441786,2.93514883825468,0.617140675902649,-0.259022567732352,0.00091088001601447,0.414998997434106,0.0104621155409017,0.00874046084488977,-0.141646179241146,0.0945860016895472,-0.161509758136715,-0.0669237564471596,0.440367154456339,0.397240170408637
1990-08-01,1990,8,0.0436130159091561,-0.0841424149178375,-4.04802884091093e-05,-0.292193001261223,-0.0111262318305555,-0.17225702276571,-0.212822859336037,0.277594747363303,0.79666892801264,-0.0762513168049484,1.81210656653746,0.714318964206711,-0.0778833444929433,-0.596121366375479,0.27434225546744,0.0113988355916629,0.0138970656407314,-0.12790570441796,0.0807179361179418,0.380046015143562,0.460763951261509,0.44390508545353,0.358437218136537
1990-09-01,1990,9,0.00379368205810693,-0.126234754121573,-7.25264732071691e-05,-0.257048215060566,-0.013210519924486,-0.652964007139083,-0.494337431893597,0.0430185563426468,0.398188439534,-0.303214179183985,-9.98799550417596,0.745789487649941,-0.279671092109219,-0.660915659574679,0.041545627028535,0.0109635600034619,0.00586739559983507,-0.179333169548186,-0.324057961041169,0.165105298366918,-0.15895266267426,0.36254939942954,0.243251287141021
1990-10-01,1990,10,0.0988457184099908,0.0222030248859191,-6.73532002951646e-06,-0.0562739165421917,-0.00668330747241114,-1.2549013666581,-0.366049570343053,0.495022571374733,0.801137345945855,-0.496532447924568,-7.94610013994949,0.628924318378929,-0.653704049290472,0.182725980564868,0.493948699164071,0.00850749646772389,0.00762921447481156,-0.210593929833981,0.0150414262010012,-0.549849423118557,-0.534807996917555,0.262960163126159,0.204299905738374
1990-11-01,1990,11,0.0910129112728069,0.241570480500406,-9.97168068522672e-07,-0.100293857345317,-0.00526140742315648,-0.833394244129241,0.177429265045284,0.648289862662389,0.156548292964325,-0.751334390156358,-10.1062296568562,0.659296518492289,-0.884537952695908,0.312370721357112,0.657683180786683,0.0121671956342059,0.00455950819092803,-0.227446206295703,-0.6359517880675,-0.125548138187519,-0.761499926255018,-0.00371467183406082,-0.00705623802305411
1990-12-01,1990,12,-0.00203827650249883,0.13712857610118,-4.09591706251966e-05,-0.0899418101524292,-0.0152447216998427,-1.07361614013769,0.0511869481595157,0.358065913825165,0.926404639756639,-0.659621873928771,-7.25077206472188,0.624359591741143,-0.800156217609103,0.0544200111057136,0.366890639818525,0.0133469211850676,0.016417929860921,-0.191943001334887,0.161510704335178,0.00559166304715664,0.167102367382339,-0.305644333669257,-0.270262938574639
1991-01-01,1991,1,-0.0321532616564064,-0.0547268884225764,2.82388792311804e-05,0.134055749945559,-0.0078790910328913,-0.481795288426433,0.112128120541981,-0.057669172061408,-0.189230480150913,-0.261942642625733,-2.62934999775476,0.526688993827023,-0.192309863895985,0.246393461518957,-0.0575805133977205,0.0182258105580422,0.00410534929263614,-0.0119383823318289,-0.646286695248192,-0.134176682313322,-0.780463377561509,1.42427657605133,1.53816815170642
1991-02-01,1991,2,0.109435523839542,0.0685805903706446,2.27665540963138e-05,0.0125188827183593,-0.00147266448512253,-1.42550512788208,-0.229249111017828,0.645874604480265,1.99567177000568,-0.143306198332127,-9.89792284736651,0.703636137259321,-0.249143922709652,0.277670959226633,0.648620980486743,0.0204026050389704,0.0364744874108298,-0.0336612316356968,1.18619790836881,-0.504173694237977,0.682024214130931,1.20696344321878,1.35532264624291
1991-03-01,1991,3,-0.082420621436604,0.387080019665002,-2.88437940614939e-05,-0.194236800979298,-0.0123927198725005,-0.78495600035395,-0.100885354047056,-0.287982644990193,-1.11419817773927,-0.140882244989883,-4.73370002256376,0.588699094213603,-0.0722535397807352,-0.206936828127232,-0.282969339699296,0.0124402228009424,-0.0133046239368447,0.039217348808649,-1.63426856674373,0.111064779371106,-1.52320378737262,1.1302688084846,1.20756376828128
1991-04-01,1991,4,0.11031776226659,-0.166784482232336,-2.68749084601313e-05,-0.128631717699201,-0.0124018854428685,-1.59007069428243,-0.459085026024606,0.59870343929263,1.39125833891253,-0.1343433741169,-2.68335390254781,0.603795291549167,-0.167684060582729,0.116993528909553,0.601887064260235,0.00820634351647354,0.0179059183758625,-0.00260131430622629,0.754122360897544,-0.572894929966599,0.181227430930949,1.07253014373711,1.08556932664748
1991-05-01,1991,5,0.0686206492529463,0.0383203899813707,-9.64947254057045e-06,-0.0964702843576317,-0.00666207418645921,-0.998907132399519,-0.189301839348273,0.59451898510816,0.664463916268049,-0.405490331786981,-0.565270826384682,0.527006371049512,-0.33146171320585,0.0234438721494024,0.594281702383633,-0.000369099550395418,0.00144283673165666,-0.069620220175154,0.211486163799672,-0.212982994222155,-0.00149683042248461,0.82826005636997,0.811298796308705
1991-06-01,1991,6,0.271124324157204,0.262155847509295,7.98067531391263e-05,0.128862762270548,-0.00514702712737978,-0.0982602035621185,1.41486070469092,1.26762717738355,-0.723595535051983,-0.438019592638691,-8.12985819927559,-0.42377154489472,-0.332106889332777,1.20861952220668,1.26368846361988,-0.0183460655902208,-0.0200050752709132,-0.147534168816453,-0.193911286851364,0.202302468720494,0.00839118186912458,0.576266072473565,0.564623503611024
1991-07-01,1991,7,0.182544786542508,0.0392803904182856,-3.71319158588571e-05,-0.149872996356582,-0.0117710260610344,-1.01452485096573,0.0722425857294202,1.05695266494904,-0.192666873234367,-0.226695203875201,-2.62947175716967,-1.30940140928174,-0.416121717949183,0.151193886356236,1.05877287982724,-0.0439593742693136,-0.0273372664473916,-0.2215275957006,0.927308021973369,-0.0771310857486907,0.850176936224783,0.373059814893651,0.359927441357385
1991-08-01,1991,8,0.117930427907177,0.262405820788501,-3.20986033485743e-05,-0.0133032946380718,-0.012647888798786,-0.248240258944473,0.23932993186047,0.419921849182567,-2.8524470206735,-0.505171603895664,-3.53418804989788,-3.15329701927268,-0.550592215986471,0.0452708215717292,0.42262560470356,-0.080969884162693,-0.0740938423220902,-0.264808418492434,0.255429386508365,0.196762865809788,0.452192252318154,0.036597745890866,-0.0688755109147579
1991-09-01,1991,9,0.0591469814650779,-0.147271068983217,-0.000120371437810864,-0.590855322252513,-0.0219035377201154,-1.61556140879175,-1.44113732457612,0.40023384580292,-1.16282958456017,-0.490648181601599,9.09575537138993,-4.15398202087246,-0.979369161910148,-0.98298590210546,0.407388593395628,-0.111707936911364,-0.0659908402905263,-0.391467285758899,2.50243145600375,-0.450996674877958,2.05143478112579,-0.384757940133156,-0.504061441910267
1991-10-01,1991,10,-0.0154327102140309,-0.25336740764772,-0.000168154300457841,-0.568333368196039,-0.0105944373522086,-1.33696135528807,-1.40951666152157,-0.0169007680570112,-2.51530393666932,-1.08426159804009,-2.23176745537953,-5.27395911177244,-1.6205380786814,-1.04151829191592,-0.00873072250780416,-0.141061903054142,-0.0975708177544901,-0.443541669720683,2.22237869446183,-0.359828324056431,1.86255037040539,-0.804347176436529,-0.873012823312898
1991-11-01,1991,11,-0.0511962894241924,-0.320072217526209,-0.000135178548681397,-0.471484452409565,-0.0130454304497529,-1.1292922585855,-1.69663500919617,-0.27404276559334,-2.60823001931784,-1.39019850662238,-3.33547240428643,-6.0628202093831,-2.00965579399874,-1.0299514398747,-0.262905601944196,-0.16209884483871,-0.110028354322214,-0.466375245665406,2.83513290268892,-0.655546405672293,2.17958649701663,-1.18102201139671,-1.22436896707431
1991-12-01,1991,12,-0.0806637500495654,-0.296303017171462,-0.000112067618879751,-0.384478305729879,-0.022412900927141,-0.627497404087957,-1.08464520299299,-0.0388757909165547,-2.59406214805752,-1.32364876857449,1.07681489585049,-5.60006795122124,-1.87928039294423,-0.809431165753084,-0.0262888182053165,-0.140770092081558,-0.0922438894518406,-0.364452707519689,2.450374178794,-0.262627064528621,2.18774711426538,-1.43295167323195,-1.4275756676259
1992-01-01,1992,1,0.0105623021525734,-0.317139248408234,-0.000191234991016314,-0.61260495992119,-0.0182807117877467,-0.967726526450007,-1.1449151054565,0.127854225822904,-2.80802981766205,-1.08590928378265,-11.6429006231838,-5.60357783620237,-1.58917219494542,-1.08100912394886,0.132432466916398,-0.136249488165674,-0.0929301744677555,-0.344039009627131,2.29228510737753,-0.0593277404141976,2.23295736696334,0.316969236488674,0.410855422655196
1992-02-01,1992,2,-0.0425740037774723,-0.297188303015031,-0.000148608681826191,-0.653247216914285,0.0007464330725321,-1.30001251355454,-1.90726029854936,-0.103186037989448,-1.82998593678347,-0.784844278038644,-4.60197901679576,-5.45018430591904,-1.33428940119688,-1.24994365823212,-0.101485516867158,-0.133186905256945,-0.0825160877846418,-0.2470885927163,3.07075324597733,-0.655616119194956,2.41513712678238,0.0196561036560823,0.158009917191634
1992-03-01,1992,3,-0.0329059484147778,-0.0815519970734337,-7.75584579087718e-05,-0.285529912610922,-0.0208276038028909,-0.653860220250984,-1.00037605641245,-0.206161725006993,-3.63047128210159,-0.687400321453133,-5.21092051616617,-5.48600453240534,-1.10323183702087,-0.573729589368623,-0.204339608541679,-0.121109310835729,-0.0976596259276877,-0.208215100298913,1.43970173473601,-0.424824350578474,1.01487738415755,-0.182209236117991,-0.134919680575607
1992-04-01,1992,4,-0.181874412616542,-0.351649418991729,-0.000102536267343811,-0.345557674964525,-0.00659928995249489,-0.15443483979816,-1.46029627021299,-0.64443244463613,-2.8570620445218,-0.20640834357085,-3.73941386414869,-5.14805112187078,-0.71641054053106,-1.27438860475485,-0.641949885876122,-0.108523178247277,-0.0767819448298603,-0.14198803790879,1.78098688038879,-0.183425106698177,1.59756177369061,-0.249947900865479,-0.286914122209375
1992-05-01,1992,5,-0.126662748274223,-0.279523897546061,-6.40142177978082e-05,-0.126345308629558,-0.0160261143080886,-0.750858417090452,-1.45251056889267,-0.507390596365561,-1.89753412446028,-0.198755677314133,9.1387765320202,-5.13155357767045,-0.658153009680978,-0.736131638550024,-0.506928687672692,-0.104100260141456,-0.0617415744816367,-0.142472416320217,2.77462212084331,-0.715917021649736,2.05870509919358,-0.344217988232636,-0.3811846525482
1992-06-01,1992,6,-0.132883841372946,-0.289387049548189,-0.000145780303009993,-0.577067412673175,-0.00437900052394112,-0.0907470092912557,-1.54842551062746,-0.78582894354821,-2.37788400188232,0.01754919343666,2.28309519513058,-4.02099192432266,-0.269931607335211,-1.63249474642172,-0.785945702412485,-0.082499146720511,-0.0605486221361863,-0.0977810774163651,1.35562712166848,0.0839524769299147,1.43957959859838,-0.626211972129013,-0.607859945245906
1992-07-01,1992,7,-0.293190852160626,-0.523305347176157,-0.000289217118544796,-1.1146556811051,-0.0217293915720737,-0.808129196561858,-2.96419743393692,-1.53806538950173,-2.0675348137207,-0.353268712599851,-0.839115717780714,-3.61725699375867,-0.659600741585817,-3.23780221076319,-1.53481329515216,-0.0818702954384841,-0.0602644103359047,-0.217959630858773,1.24339015105201,0.276856871175831,1.52024702222785,-0.859418229708901,-0.852556007499558
1992-08-01,1992,8,-0.335427109476994,-0.622305513671929,-0.000233618565633213,-0.831314151034494,-0.0138880962923462,-0.448304251093507,-3.02632928496789,-1.69922713703519,-1.77391427185685,-0.405583101736115,3.01506649450079,-3.36108274474062,-0.642414810748407,-3.06179621700967,-1.70131285710579,-0.0730010992327632,-0.052946397420063,-0.199265883275207,1.35033676387151,0.0333812119712082,1.38371797584271,-1.25588029871169,-1.30135895977163
1992-09-01,1992,9,-0.42134981927605,-0.645516972009614,-0.000223589875373093,-0.854096545437436,-0.0126804159896977,-0.197457902358884,-2.97381456027048,-2.01475920246885,-2.57852939437649,-0.603337326988752,7.68367516778416,-3.10785559773441,-0.810860130891983,-3.32303123732288,-2.0198567468887,-0.065388692221994,-0.0584341787238897,-0.233355406741552,0.321803399454694,0.344119132632563,0.665922532087246,-1.62723598473575,-1.71654489076716
1992-10-01,1992,10,-0.35059638535713,-0.508616404661183,-0.0002755019271412,-1.04655341521446,-0.0176215955871978,-1.1251574490445,-3.66412610062292,-1.83742589765977,-1.02290942317164,-0.724018051786734,1.26925439701636,-2.6974948064874,-1.16020456996644,-3.19632437716131,-1.83192158673917,-0.0566501826794919,-0.037082457043133,-0.220879811421746,1.23839886513607,-0.462297412541009,0.776101452595052,-1.89682522103909,-1.9554962721698
1992-11-01,1992,11,-0.373373538275346,-0.472637114291688,-0.000247506140767726,-0.94200754089689,-0.0152742036405952,-0.354208966611044,-2.8598300975326,-1.76893729894309,-2.10073755437916,-1.25492391176223,-3.92497436288955,-2.55021520739404,-1.49975242454368,-3.0862070564871,-1.76404284994756,-0.05182107360153,-0.0445588537117467,-0.319565744293269,0.204649140233456,0.231271407950027,0.435920548183487,-2.2435000559993,-2.28685241593123
1992-12-01,1992,12,-0.274747769993657,-0.503545606683905,-0.00018796338823032,-0.895387501509801,-0.0145691230383973,-0.443637517941692,-2.03518247935434,-1.24547947747335,-0.935812817051831,-1.18810473773944,-2.25984780175608,-2.00640868659818,-1.49709610001106,-2.2935959292005,-1.25036051775268,-0.0474615106478481,-0.0328870206381234,-0.278694167172552,0.761604507274745,0.2535324095669,1.01513691684165,-2.5354297178345,-2.54005911648282
1993-01-01,1993,1,-0.104062440748533,-0.428937591114638,-0.000118382824614133,-0.799359556970713,-0.015752590025611,-1.51440674532574,-2.43707366685386,-0.482959797777879,1.2173147583246,-0.797280620099602,-3.82626202179371,-1.8394241961803,-1.10192684300355,-1.90385918859227,-0.482423604376979,-0.0450550206283545,-0.00511138781767853,-0.141206885977195,2.75209273160097,-0.532678284860779,2.2194144467402,-0.915508808113934,-0.841628026201711
1993-02-01,1993,2,-0.0689647882136097,-0.380887001060451,-0.000197779071029499,-0.794398799885609,-0.0180550954034742,-0.951210845367679,-1.7493451552117,-0.478956695272236,-0.293346924943811,-0.573774137727994,-10.3723820194036,-1.55877505897801,-0.705239033406514,-1.74232621892451,-0.480700783644497,-0.0310648001249253,-0.0170017682677747,-0.0988768814508629,1.13396323835567,-0.00876302465943191,1.12520021369624,-1.22282194094646,-1.13447353166529
1993-03-01,1993,3,-0.176557154002753,-0.69289037763704,-0.000213938897652516,-0.934112373085969,-0.0136378947731613,-1.64306727955865,-2.60041944821393,-0.71594467258869,1.20366670857826,-0.089095525072747,-1.9034510425955,-1.15008189858475,-0.311332614128801,-2.3636413948804,-0.713430816000563,-0.0141253873014338,0.0154661933259505,-0.0385750581899168,2.13151151810693,-0.234264196745347,1.89724732136159,-1.39951657568065,-1.32223240962689
1993-04-01,1993,4,-0.110417746132578,-0.528049339689417,-0.000123221144672895,-0.504037481270174,-0.00754034688212816,-0.538299964360229,-1.76684158400848,-0.703253199495838,-0.210265757867936,-0.118800625433864,-2.85397151058092,-1.10820391095217,-0.431868288413593,-1.44032305870966,-0.706144849123997,-0.00430537726426226,0.00175446684568793,-0.116228382246793,0.584870490104508,-0.329410174927055,0.255460315177458,-1.48725524042812,-1.50422685126069
1993-05-01,1993,5,-0.0973898015772344,-0.279876282620736,-7.89029841051943e-05,-0.224926455034503,0.000457121361137038,-0.246709654181816,-0.70814910234011,-0.499509077475301,-0.817758295669451,-0.557729874109748,2.69862502357479,-1.19652926637584,-0.526092658468108,-0.842028412488816,-0.503956594266567,-0.000702374856751134,0.000803096988101978,-0.139760473522221,0.410408186348036,0.129431793357488,0.539839979705522,-1.68152532779531,-1.72849738159945
1993-06-01,1993,6,-0.155240406718965,-0.179821084526811,-0.000125957697860077,-0.676005245917623,-0.00469840072706357,0.142990866539579,-1.18018430054293,-0.873288659906902,-1.13785416544346,-0.604242203034855,-5.5313135643094,-0.687218500792051,-0.523968300470041,-1.90258397893349,-0.879315959496394,0.00242222077508362,-0.00625752553059795,-0.197309550946959,-0.370361762086601,0.71637237880104,0.346010616714429,-2.04351931169172,-2.09517267429715
1993-07-01,1993,7,-0.182695737097669,-0.193041405449811,-0.000127522141234762,-0.580951968472052,-0.00222521558099702,0.94980441763697,-0.717664464470419,-1.03931695943547,-2.70339392764485,-0.704841099109066,4.10548316779352,-0.651733426062049,-0.633448929097048,-1.81616287875096,-1.042256607985,0.00381948565480034,-0.026524399981136,-0.276005430263877,-1.98026833157077,1.09555876573096,-0.884709565839811,-2.23672556927159,-2.35986873655078
1993-08-01,1993,8,-0.190602800624974,-0.37831045623559,-0.000197603562945978,-0.885627851936142,-0.0175628318548256,0.329916954427522,-1.96330603076238,-1.09829250128987,-0.989229524709982,-0.345060299706029,-0.0742429329342831,-0.421344263172032,-0.320788002468836,-2.4121298936555,-1.09536245263365,0.000386402402721201,-0.0103257413512045,-0.211111031827889,-0.543612964300776,0.451753911549331,-0.0918590527514404,-2.39318763827437,-2.52867168882294
1993-09-01,1993,9,-0.254994898807106,-0.601338973889265,-0.000247627857890107,-0.995998772603684,-0.0141756000641311,-0.786727906570453,-2.82982573045197,-1.29869731294054,0.952269159618355,-0.256646122616766,0.173982986359539,-0.248171757611789,-0.371293025407612,-3.00864231989963,-1.2965679807246,0.000583344366960226,0.0172473683378388,-0.183172768101854,1.08579401443931,0.180945921663589,1.26673993610289,-2.62454332429839,-2.68385761981842
1993-10-01,1993,10,-0.136599028868187,-0.378047673428822,-0.000174027482092364,-0.563508912839311,-0.00529767476945618,-0.984342293110869,-2.12034761157344,-0.705431189952476,0.487060916321219,-0.515732619527151,4.44246781758413,-0.436348999931801,-0.651917732079271,-1.82890852450012,-0.701947189229049,0.00467055074897234,0.0144040428660357,-0.166964186961149,0.787224803700882,-0.287955086349885,0.499269717350995,-2.87413256060175,-2.85280900122106
